GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US12117,12117,"Seminole County, Florida",278368,2387,133457,1670,9086,842,2687,628,0,310,2687,628,2087,603,600,452,6399,1088,12694,488,9821,1004,0,310,9821,1004,7715,1093,2106,782,2873,887,71384,1218,64992,2158,47,78,64945,2154,57356,2483,7589,1560,6392,1735,21129,302,17834,858,0,310,17834,858,16028,971,1806,625,3295,770,7048,998,3846,950,3509,971,337,283,3202,933,12116,981,1760,561,1690,537,70,115,10356,1090,144911,1440,8953,829,2867,688,0,310,2867,688,2233,645,634,361,6086,956,11835,490,9056,1108,0,310,9056,1108,8455,1129,601,383,2779,1044,75136,686,56645,2609,0,310,56645,2609,52517,2625,4128,1058,18491,2567,23267,288,14011,1092,0,310,14011,1092,12556,1097,1455,675,9256,1118,8188,857,2763,722,2660,721,103,125,5425,1093,17532,939,1199,495,1199,495,0,310,16333,1046
0500000US12119,12119,"Sumter County, Florida",76300,372,37696,384,1084,367,304,295,0,310,304,295,85,108,219,292,780,424,1058,303,677,314,0,310,677,314,483,308,194,184,381,144,8467,446,5149,800,0,310,5149,800,3883,784,1266,519,3318,743,7451,165,3016,534,0,310,3016,534,2640,564,376,235,4435,546,6626,732,1181,454,994,448,187,156,5445,705,13010,747,1182,409,1008,368,174,174,11828,762,38604,320,237,249,65,134,0,310,65,134,65,134,0,310,172,227,723,665,459,549,0,310,459,549,150,180,309,466,264,350,7892,777,5689,869,0,310,5689,869,5148,968,541,374,2203,765,9994,164,3334,674,0,310,3334,674,3022,684,312,186,6660,702,7732,813,1040,397,948,389,92,150,6692,799,12026,861,573,415,573,415,0,310,11453,989
0500000US12127,12127,"Volusia County, Florida",342591,5064,166686,2836,9956,1000,2595,700,0,310,2595,700,1886,609,709,412,7361,1081,11870,550,6354,1199,0,310,6354,1199,5690,1100,664,379,5516,1235,71883,2461,59584,2713,54,95,59530,2717,51268,2529,8262,1826,12299,1911,29970,483,18430,1367,0,310,18430,1367,15280,1376,3150,739,11540,1349,11907,1163,3180,817,2803,789,377,273,8727,1084,31100,1147,3135,772,2719,745,416,297,27965,1302,175905,2504,8260,637,3700,959,0,310,3700,959,3231,986,469,366,4560,1011,9877,894,7698,1108,0,310,7698,1108,6944,1091,754,356,2179,793,71594,1817,53975,2777,0,310,53975,2777,49035,2824,4940,1250,17619,2537,33334,416,19116,1525,0,310,19116,1525,17013,1420,2103,730,14218,1443,14127,1071,3709,977,3630,948,79,130,10418,1229,38713,1150,2269,748,1844,726,425,288,36444,1144
0500000US13013,13013,"Barrow County, Georgia",44984,1547,21735,951,1109,575,214,232,0,300,214,232,159,265,55,92,895,543,1756,657,1579,684,0,300,1579,684,1280,697,299,384,177,231,13050,717,11048,981,0,300,11048,981,9811,1146,1237,692,2002,894,3634,418,2341,660,0,300,2341,660,1844,628,497,453,1293,515,947,330,150,177,150,177,0,300,797,296,1239,382,300,290,300,290,0,300,939,348,23249,1116,1260,507,427,338,0,300,427,338,379,298,48,79,833,406,2478,558,1627,644,0,300,1627,644,1209,575,418,430,851,663,13461,688,11016,1039,55,91,10961,1056,9742,1046,1219,551,2445,805,2820,500,1363,510,0,300,1363,510,1184,490,179,182,1457,539,1378,450,67,113,67,113,0,300,1311,460,1852,646,81,125,81,125,0,300,1771,612
0500000US13015,13015,"Bartow County, Georgia",64066,1245,31173,791,2171,380,482,270,0,300,482,270,224,163,258,207,1689,414,2509,385,1975,566,0,300,1975,566,1455,621,520,416,534,420,17486,324,15167,879,49,89,15118,888,13503,1042,1615,660,2319,858,4806,91,3228,765,0,300,3228,765,3128,775,100,176,1578,759,2098,326,546,294,546,294,0,300,1552,418,2103,326,250,217,250,217,0,300,1853,351,32893,586,2091,746,839,559,0,300,839,559,680,499,159,275,1252,486,2570,584,1027,661,0,300,1027,661,1027,661,0,300,1543,782,17685,299,12495,1080,0,300,12495,1080,10901,1208,1594,866,5190,1162,5171,90,2205,784,0,300,2205,784,2121,813,84,144,2966,784,2459,314,838,381,838,381,0,300,1621,424,2917,314,190,167,190,167,0,300,2727,358
0500000US13021,13021,"Bibb County, Georgia",56986,924,27230,742,1718,418,430,234,0,300,430,234,392,224,38,63,1288,482,2221,300,1012,599,0,300,1012,599,1012,599,0,300,1209,599,13421,408,11298,912,0,300,11298,912,10901,971,397,277,2123,791,4737,211,3047,608,0,300,3047,608,2655,596,392,288,1690,542,1920,406,840,352,840,352,0,300,1080,371,3213,385,534,320,534,320,0,300,2679,446,29756,428,2094,878,223,231,0,300,223,231,94,125,129,191,1871,939,1918,779,1130,658,0,300,1130,658,1130,658,0,300,788,579,13079,353,9314,793,45,74,9269,808,8967,821,302,230,3765,769,5199,296,2982,567,0,300,2982,567,2932,563,50,72,2217,511,1873,396,470,306,414,296,56,97,1403,369,5593,401,579,305,492,276,87,134,5014,448
0500000US13031,13031,"Bulloch County, Georgia",39133,470,19904,363,1874,706,419,327,0,300,419,327,313,300,106,123,1455,682,5574,750,2657,967,0,300,2657,967,2435,994,222,200,2917,1065,7987,148,7071,597,0,300,7071,597,6320,661,751,375,916,587,2234,300,1272,421,0,300,1272,421,926,405,346,369,962,421,856,408,166,198,166,198,0,300,690,388,1379,408,381,310,255,250,126,205,998,418,19229,329,2364,174,313,262,0,300,313,262,313,262,0,300,2051,314,3975,270,2297,651,0,300,2297,651,1890,639,407,437,1678,680,7701,88,5393,575,0,300,5393,575,4906,612,487,321,2308,588,2331,300,884,357,0,300,884,357,812,344,72,127,1447,357,966,272,111,141,111,141,0,300,855,283,1892,272,0,300,0,300,0,300,1892,272
0500000US13045,13045,"Carroll County, Georgia",67426,809,32309,586,2138,357,1368,218,0,300,1368,218,507,339,861,333,770,371,3292,195,2784,464,0,300,2784,464,2081,654,703,458,508,414,17544,509,15849,810,0,300,15849,810,14675,1004,1174,496,1695,684,4676,300,3107,463,0,300,3107,463,2440,470,667,384,1569,463,1792,357,371,250,371,250,0,300,1421,378,2867,369,569,337,534,345,35,58,2298,363,35117,409,2896,279,803,384,0,300,803,384,514,400,289,325,2093,481,3824,373,2081,548,0,300,2081,548,1372,474,709,414,1743,701,17129,407,12605,917,0,300,12605,917,10671,939,1934,761,4524,977,5249,192,2535,554,0,300,2535,554,2535,554,0,300,2714,596,1444,395,248,203,191,185,57,95,1196,395,4575,395,265,230,265,230,0,300,4310,439
0500000US13051,13051,"Chatham County, Georgia",121486,1676,59106,985,3053,747,1292,771,0,300,1292,771,1174,755,118,158,1761,718,6271,301,4287,1130,265,184,4022,1087,3703,1049,319,271,1984,1098,31273,903,28300,1458,837,526,27463,1550,26274,1669,1189,595,2973,1012,8613,300,6211,747,0,300,6211,747,5935,770,276,279,2402,747,3674,623,1178,505,1111,502,67,110,2496,621,6222,626,644,341,644,341,0,300,5578,675,62380,975,3778,1603,1254,587,0,300,1254,587,628,610,626,707,2524,1344,6633,2079,4266,1889,104,191,4162,1842,3777,1631,385,363,2367,796,29379,633,21495,1487,0,300,21495,1487,20611,1470,884,421,7884,1367,9663,300,5878,862,0,300,5878,862,5452,906,426,361,3785,862,4457,604,769,341,679,340,90,146,3688,611,8470,787,395,426,395,426,0,300,8075,624
0500000US13057,13057,"Cherokee County, Georgia",143423,1436,70171,928,4957,489,2606,579,0,300,2606,579,1815,569,791,358,2351,647,4540,264,3613,452,0,300,3613,452,3024,508,589,323,927,504,42010,739,39495,1072,56,93,39439,1074,36561,1349,2878,823,2515,774,10333,174,7598,702,0,300,7598,702,6528,870,1070,472,2735,672,3379,544,1381,539,1240,524,141,162,1998,526,4952,544,839,509,760,491,79,129,4113,647,73252,974,4288,575,1834,492,0,300,1834,492,1292,373,542,385,2454,659,5064,472,4444,538,0,300,4444,538,3615,698,829,484,620,330,41985,740,30808,1653,0,300,30808,1653,28848,1663,1960,670,11177,1560,11491,282,7282,874,0,300,7282,874,6610,912,672,333,4209,879,3767,699,905,461,905,461,0,300,2862,621,6657,680,730,472,647,454,83,142,5927,655
0500000US13059,13059,"Clarke County, Georgia",66540,1428,31853,1049,4303,2011,1380,1039,0,300,1380,1039,1380,1039,0,300,2923,1843,8192,2092,3143,1260,0,300,3143,1260,2872,1189,271,265,5049,1486,13194,600,11514,889,150,251,11364,879,10767,916,597,293,1680,821,3004,536,1362,366,0,300,1362,366,1275,352,87,139,1642,640,1077,258,287,216,287,216,0,300,790,246,2083,283,268,165,268,165,0,300,1815,268,34687,934,5235,1903,1509,844,0,300,1509,844,1058,633,451,448,3726,1561,9546,1906,4149,1258,0,300,4149,1258,3922,1225,227,199,5397,1446,12366,669,8938,1196,0,300,8938,1196,8263,1052,675,411,3428,1152,3107,300,1508,443,0,300,1508,443,1454,436,54,88,1599,443,1065,251,173,161,173,161,0,300,892,267,3368,386,164,163,164,163,0,300,3204,429
0500000US13063,13063,"Clayton County, Georgia",43245,2323,21722,1664,1616,557,162,204,0,300,162,204,63,107,99,178,1454,565,2526,1065,1937,1111,0,300,1937,1111,1874,1106,63,108,589,508,9774,1079,7812,1057,0,300,7812,1057,6882,1113,930,453,1962,812,3870,713,2778,861,0,300,2778,861,2541,892,237,184,1092,363,1580,315,514,318,514,318,0,300,1066,351,2356,412,281,174,240,163,41,68,2075,421,21523,1102,928,627,79,139,0,300,79,139,0,300,79,139,849,505,1819,558,1392,610,0,300,1392,610,827,230,565,566,427,223,9785,1046,6752,1224,0,300,6752,1224,6047,1243,705,356,3033,718,3819,143,2615,453,0,300,2615,453,1817,549,798,444,1204,446,1734,337,304,199,273,193,31,50,1430,371,3438,541,223,201,223,201,0,300,3215,553
0500000US13067,13067,"Cobb County, Georgia",346763,3715,170252,2484,10852,982,3178,680,0,300,3178,680,2809,722,369,240,7674,973,12719,760,10183,1054,169,278,10014,1116,8369,1097,1645,714,2536,677,96256,1754,90937,2114,340,232,90597,2132,84675,2493,5922,1237,5319,1135,28308,477,22116,1131,66,110,22050,1132,19597,1262,2453,818,6192,1136,8586,822,4014,864,3701,859,313,225,4572,784,13531,834,2338,680,2068,613,270,225,11193,964,176511,1866,9620,742,3452,691,0,300,3452,691,2027,709,1425,704,6168,1009,12713,692,9664,1097,0,300,9664,1097,8027,1002,1637,795,3049,916,95520,1317,71690,2252,0,300,71690,2252,64904,2348,6786,1448,23830,2235,30351,512,19192,1287,0,300,19192,1287,17286,1357,1906,705,11159,1316,8590,993,2637,684,2193,571,444,345,5953,923,19717,1016,1608,612,1472,611,136,132,18109,1145
0500000US13073,13073,"Columbia County, Georgia",75024,928,36132,673,2850,533,322,276,0,300,322,276,256,258,66,110,2528,514,3200,689,2521,756,35,62,2486,752,2101,806,385,218,679,363,19195,463,17467,760,1210,532,16257,882,15550,914,707,410,1728,741,6062,108,4128,671,0,300,4128,671,3748,720,380,339,1934,660,2288,417,485,338,485,338,0,300,1803,454,2537,417,477,274,477,274,0,300,2060,433,38892,548,2681,634,1008,638,0,300,1008,638,871,624,137,162,1673,433,2849,525,1609,584,140,167,1469,553,1220,526,249,239,1240,608,21133,447,16502,1114,0,300,16502,1114,15255,1311,1247,819,4631,1176,6162,164,3722,592,0,300,3722,592,3582,597,140,163,2440,566,1751,512,138,162,138,162,0,300,1613,521,4316,442,47,75,47,75,0,300,4269,443
0500000US13077,13077,"Coweta County, Georgia",76795,965,38191,720,2315,678,836,476,0,300,836,476,537,463,299,209,1479,476,2942,730,2635,776,65,105,2570,785,2329,788,241,281,307,276,21937,555,19905,910,158,179,19747,870,18735,1049,1012,495,2032,772,5961,383,3885,656,69,122,3816,663,3228,708,588,407,2076,564,1955,470,549,423,478,410,71,113,1406,529,3081,474,517,300,517,300,0,300,2564,492,38604,707,2215,379,641,311,0,300,641,311,580,298,61,87,1574,489,2158,300,1612,387,0,300,1612,387,1428,416,184,163,546,387,21893,666,14971,1526,0,300,14971,1526,13953,1658,1018,575,6922,1521,6196,267,3078,632,0,300,3078,632,2952,617,126,151,3118,615,2071,395,215,182,215,182,0,300,1856,415,4071,410,537,320,367,256,170,217,3534,502
0500000US13089,13089,"DeKalb County, Georgia",205880,3738,103008,2141,4029,981,1355,881,0,300,1355,881,1180,894,175,166,2674,632,8944,1179,7488,1113,0,300,7488,1113,6797,1114,691,535,1456,717,62179,1661,58637,2126,88,155,58549,2139,53004,2545,5545,1537,3542,1208,13922,157,11188,731,0,300,11188,731,10363,885,825,444,2734,687,5124,577,2031,559,1780,555,251,209,3093,583,8810,567,1059,386,1059,386,0,300,7751,575,102872,2000,3697,437,1300,581,0,300,1300,581,920,518,380,390,2397,560,7932,793,5401,1077,0,300,5401,1077,4695,1047,706,672,2531,1109,56279,1405,43264,1836,0,300,43264,1836,41591,1976,1673,583,13015,1894,14945,457,9831,702,0,300,9831,702,9030,734,801,426,5114,799,4992,693,1830,534,1631,576,199,318,3162,687,15027,769,528,294,481,282,47,79,14499,831
0500000US13097,13097,"Douglas County, Georgia",58054,1362,28604,626,2365,761,710,412,0,300,710,412,311,275,399,337,1655,758,1689,734,1589,702,0,300,1589,702,1298,684,291,359,100,152,15949,533,14783,796,130,146,14653,818,13557,1081,1096,667,1166,555,4508,129,3107,455,0,300,3107,455,2642,514,465,309,1401,463,1548,429,189,199,189,199,0,300,1359,382,2545,426,542,429,542,429,0,300,2003,432,29450,892,2264,624,968,531,0,300,968,531,700,506,268,338,1296,417,1973,692,1470,682,0,300,1470,682,1294,676,176,183,503,436,15118,562,10592,991,0,300,10592,991,9578,1106,1014,552,4526,1116,5196,217,2579,545,0,300,2579,545,2235,560,344,302,2617,531,1780,374,223,185,223,185,0,300,1557,405,3119,374,157,187,157,187,0,300,2962,435
0500000US13113,13113,"Fayette County, Georgia",61771,873,29695,632,2309,453,879,284,0,300,879,284,686,290,193,163,1430,508,1634,202,1284,354,52,90,1232,365,1232,365,0,300,350,230,14667,296,14036,420,0,300,14036,420,12929,654,1107,472,631,362,5822,125,4090,515,72,123,4018,515,3584,509,434,254,1732,518,1772,376,360,249,233,199,127,126,1412,358,3491,384,528,309,528,309,0,300,2963,439,32076,500,2599,358,1022,360,0,300,1022,360,872,360,150,146,1577,463,1451,96,677,299,0,300,677,299,677,299,0,300,774,280,15396,321,11682,828,0,300,11682,828,11243,798,439,247,3714,829,6305,142,4030,646,0,300,4030,646,3900,662,130,154,2275,665,2084,407,380,253,314,212,66,107,1704,403,4241,432,180,193,180,193,0,300,4061,458
0500000US13115,13115,"Floyd County, Georgia",62693,906,29739,485,2210,423,1161,407,0,300,1161,407,341,265,820,424,1049,524,2073,300,1486,360,0,300,1486,360,1284,368,202,151,587,360,15558,469,12776,1099,82,132,12694,1102,11258,1208,1436,686,2782,951,4752,119,2494,690,0,300,2494,690,2276,661,218,223,2258,688,1351,443,404,273,268,232,136,160,947,442,3795,443,601,334,601,334,0,300,3194,480,32954,627,3009,713,1193,377,0,300,1193,377,974,608,219,396,1816,658,2895,425,2060,424,0,300,2060,424,1999,438,61,108,835,398,15042,412,10297,1080,0,300,10297,1080,9377,1052,920,525,4745,1051,4980,148,2527,648,0,300,2527,648,2287,605,240,290,2453,680,1805,446,223,184,164,159,59,98,1582,440,5223,446,436,261,436,261,0,300,4787,434
0500000US13117,13117,"Forsyth County, Georgia",112437,2194,55161,1199,4396,623,1738,634,0,300,1738,634,1232,671,506,280,2658,637,3051,366,2398,473,0,300,2398,473,2092,541,306,250,653,303,33437,638,31866,1006,37,64,31829,1019,29253,1212,2576,705,1571,833,7552,83,5914,762,0,300,5914,762,5500,731,414,390,1638,750,2369,473,788,359,641,337,147,180,1581,489,4356,536,691,413,616,390,75,128,3665,525,57276,1093,2967,534,1248,459,0,300,1248,459,760,444,488,398,1719,523,2956,410,2205,624,0,300,2205,624,2171,624,34,57,751,531,34683,923,26268,1627,0,300,26268,1627,22985,1688,3283,1119,8415,1482,8205,132,5218,733,0,300,5218,733,4911,674,307,261,2987,714,3172,621,822,482,822,482,0,300,2350,710,5293,676,571,366,485,297,86,142,4722,595
0500000US13121,13121,"Fulton County, Georgia",341517,3955,171431,2756,9947,827,1476,641,0,300,1476,641,684,411,792,519,8471,942,15355,926,9559,1560,0,300,9559,1560,8771,1529,788,448,5796,1328,102121,1903,95963,2390,67,109,95896,2381,90270,2434,5626,1451,6158,1361,24776,493,19290,1265,0,300,19290,1265,17111,1255,2179,735,5486,1218,6400,918,3258,700,3062,694,196,183,3142,731,12832,936,2098,712,2025,715,73,125,10734,970,170086,1718,8592,690,1798,969,0,300,1798,969,1458,783,340,284,6794,1114,12502,544,8448,1021,0,300,8448,1021,8019,1004,429,342,4054,1037,97580,1371,76740,2297,72,116,76668,2284,70149,2231,6519,1633,20840,2156,24832,305,14826,1336,0,300,14826,1336,13833,1271,993,678,10006,1338,7848,774,3120,694,2894,672,226,183,4728,728,18732,751,1255,519,1141,505,114,134,17477,744
0500000US13127,13127,"Glynn County, Georgia",43330,886,20437,556,1073,392,877,402,0,300,877,402,775,402,102,133,196,167,1203,349,1093,400,0,300,1093,400,672,445,421,420,110,180,9678,186,8069,699,144,217,7925,711,7381,739,544,385,1609,686,4134,363,2506,637,0,300,2506,637,2306,609,200,200,1628,588,1929,332,864,411,864,411,0,300,1065,362,2420,332,413,358,413,358,0,300,2007,437,22893,404,569,240,359,220,0,300,359,220,310,203,49,92,210,189,1665,210,1241,446,0,300,1241,446,999,533,242,258,424,419,10618,244,8333,816,0,300,8333,816,7625,1031,708,506,2285,775,4533,240,1851,581,0,300,1851,581,1729,572,122,152,2682,532,1293,400,641,332,462,302,179,202,652,360,4215,400,180,219,180,219,0,300,4035,409
0500000US13135,13135,"Gwinnett County, Georgia",336766,5826,163986,3759,12379,1099,4488,1124,0,300,4488,1124,2835,1001,1653,619,7891,1206,12211,1164,10046,1377,219,368,9827,1333,8119,1359,1708,711,2165,765,95404,2865,89853,2859,63,104,89790,2850,82267,2816,7523,1309,5551,1381,26351,647,21024,1358,0,300,21024,1358,18259,1367,2765,794,5327,1109,6799,784,2864,613,2768,615,96,112,3935,701,10842,700,1127,608,1069,592,58,98,9715,831,172780,2861,12687,1007,4039,941,0,300,4039,941,2845,865,1194,563,8648,1296,11211,809,8101,898,0,300,8101,898,6613,983,1488,664,3110,894,97890,2319,72970,2978,0,300,72970,2978,65888,3077,7082,1467,24920,2443,27455,646,18734,1265,0,300,18734,1265,17397,1352,1337,462,8721,1387,7860,809,2658,617,2459,599,199,183,5202,781,15677,867,1101,446,1050,401,51,82,14576,959
0500000US13139,13139,"Hall County, Georgia",111756,2987,54471,1764,3841,649,1214,463,0,300,1214,463,767,412,447,282,2627,543,4046,498,3013,403,74,131,2939,437,2319,731,620,544,1033,528,30226,1178,27199,1573,73,122,27126,1581,24406,1552,2720,877,3027,882,8112,435,5340,671,0,300,5340,671,5006,736,334,212,2772,631,2520,591,897,444,623,393,274,265,1623,527,5726,613,1189,533,1189,533,0,300,4537,524,57285,1560,3296,813,1297,587,0,300,1297,587,645,413,652,464,1999,706,4696,725,3671,872,0,300,3671,872,3381,857,290,246,1025,609,29707,1117,22004,1611,0,300,22004,1611,20485,1669,1519,609,7703,1481,8758,478,4701,714,0,300,4701,714,4282,754,419,280,4057,829,3574,837,495,265,495,265,0,300,3079,863,7254,674,523,415,523,415,0,300,6731,729
0500000US13151,13151,"Henry County, Georgia",88160,1597,42961,917,2949,756,979,560,0,300,979,560,389,357,590,438,1970,557,3615,674,2945,829,0,300,2945,829,2158,964,787,466,670,408,24180,636,21985,991,64,109,21921,1017,19912,1317,2009,901,2195,779,6507,121,4610,636,0,300,4610,636,3956,664,654,344,1897,625,2288,485,1229,531,1229,531,0,300,1059,493,3422,495,672,409,608,426,64,108,2750,609,45199,1077,2325,1029,1365,1060,0,300,1365,1060,1225,1083,140,173,960,568,3119,707,2744,806,0,300,2744,806,2408,781,336,300,375,325,25425,736,19932,1183,0,300,19932,1183,17856,1412,2076,983,5493,1071,6979,85,3712,672,0,300,3712,672,3352,691,360,267,3267,671,2279,636,174,152,174,152,0,300,2105,641,5072,692,487,415,382,372,105,186,4585,715
0500000US13153,13153,"Houston County, Georgia",70645,1024,34385,769,2419,435,747,457,58,98,689,458,418,358,271,326,1672,510,2727,160,2199,426,315,271,1884,472,989,378,895,508,528,391,18919,454,17523,713,1544,588,15979,956,15044,1036,935,474,1396,685,5066,108,3359,471,0,300,3359,471,2858,540,501,493,1707,466,1617,554,675,427,675,427,0,300,942,425,3637,509,509,341,438,310,71,109,3128,550,36260,442,2789,353,1090,321,0,300,1090,321,831,262,259,240,1699,448,2714,187,2062,367,118,195,1944,363,1363,432,581,396,652,386,18795,392,14062,1160,333,208,13729,1156,12288,1234,1441,616,4733,1044,5211,135,2799,562,0,300,2799,562,2536,597,263,215,2412,541,1945,475,416,295,416,295,0,300,1529,423,4806,503,479,333,479,333,0,300,4327,487
0500000US13185,13185,"Lowndes County, Georgia",51660,791,25525,549,2207,347,740,331,99,166,641,333,482,321,159,220,1467,513,3706,38,2956,403,579,319,2377,516,2084,582,293,302,750,399,12954,417,11058,935,1754,582,9304,1002,8637,961,667,378,1896,737,3311,180,2619,404,0,300,2619,404,2453,434,166,261,692,343,1041,340,194,182,194,182,0,300,847,323,2306,340,387,337,387,337,0,300,1919,259,26135,467,2212,829,986,430,0,300,986,430,516,247,470,385,1226,832,3707,832,2664,658,157,175,2507,621,2405,619,102,121,1043,666,12471,431,8918,941,212,179,8706,963,8234,951,472,287,3553,852,3378,300,1944,378,0,300,1944,378,1911,372,33,56,1434,378,1433,298,297,192,251,176,46,79,1136,273,2934,298,211,187,211,187,0,300,2723,289
0500000US13215,13215,"Muscogee County, Georgia",72740,919,35281,661,3349,832,2477,793,1985,808,492,269,415,272,77,88,872,398,4480,656,3887,602,2654,922,1233,712,965,577,268,271,593,421,16782,804,14550,1050,2600,607,11950,1108,11269,1075,681,383,2232,766,5055,251,2970,612,0,300,2970,612,2834,617,136,137,2085,561,1475,419,750,356,705,359,45,78,725,374,4140,464,766,354,706,338,60,103,3374,442,37459,593,2172,368,764,436,0,300,764,436,281,277,483,347,1408,365,3574,321,2486,477,0,300,2486,477,2145,519,341,298,1088,496,17689,496,13117,855,110,173,13007,854,12351,847,656,305,4572,707,5521,162,2920,509,0,300,2920,509,2721,497,199,173,2601,492,1855,423,325,201,325,201,0,300,1530,426,6648,453,700,367,612,351,88,142,5948,491
0500000US13217,13217,"Newton County, Georgia",42358,793,20275,450,1347,478,480,433,0,300,480,433,285,310,195,279,867,274,1465,418,1448,415,0,300,1448,415,1070,320,378,313,17,32,11127,347,10689,459,0,300,10689,459,9582,753,1107,637,438,319,3214,300,1786,353,0,300,1786,353,1452,333,334,182,1428,353,928,304,224,183,224,183,0,300,704,286,2194,304,404,268,274,223,130,162,1790,320,22083,554,1272,561,565,441,0,300,565,441,445,427,120,185,707,356,1755,561,1212,532,0,300,1212,532,1150,489,62,104,543,472,11428,324,8227,835,0,300,8227,835,7126,895,1101,468,3201,812,3518,300,2413,348,0,300,2413,348,2028,376,385,331,1105,348,1272,304,117,140,117,140,0,300,1155,314,2838,304,64,114,64,114,0,300,2774,304
0500000US13223,13223,"Paulding County, Georgia",84016,860,41309,604,3562,574,1285,474,0,300,1285,474,624,368,661,443,2277,638,3194,216,2586,416,0,300,2586,416,2106,424,480,310,608,376,25427,344,24301,555,95,117,24206,578,23182,767,1024,504,1126,526,5061,300,3460,503,0,300,3460,503,3076,531,384,318,1601,503,1569,420,580,275,471,254,109,127,989,387,2496,476,303,213,224,158,79,137,2193,498,42707,587,2350,446,993,314,0,300,993,314,557,362,436,429,1357,540,2946,198,2830,235,0,300,2830,235,2507,379,323,274,116,111,26155,511,19854,1228,0,300,19854,1228,18358,1319,1496,592,6301,1202,6221,508,3002,642,0,300,3002,642,2830,669,172,207,3219,695,1972,418,206,157,206,157,0,300,1766,431,3063,418,221,220,184,211,37,60,2842,388
0500000US13245,13245,"Richmond County, Georgia",67615,1103,33210,783,2210,376,1271,444,237,197,1034,438,613,457,421,384,939,522,3814,170,3566,289,1122,676,2444,701,2240,710,204,219,248,231,16911,577,14389,893,2551,1027,11838,1235,10780,1297,1058,558,2522,957,4894,300,3643,420,0,300,3643,420,3455,447,188,298,1251,420,1600,436,706,419,706,419,0,300,894,389,3781,436,573,296,573,296,0,300,3208,513,34405,671,1736,553,558,374,74,91,484,363,418,364,66,111,1178,530,3618,647,2559,727,188,167,2371,743,2092,718,279,271,1059,517,15771,436,10593,1065,439,443,10154,1111,8911,1093,1243,651,5178,1193,5605,403,2606,540,0,300,2606,540,2480,504,126,213,2999,662,2464,338,599,305,599,305,0,300,1865,395,5211,371,414,195,350,173,64,104,4797,382
0500000US13247,13247,"Rockdale County, Georgia",32513,1397,16065,877,770,372,45,77,0,300,45,77,45,77,0,300,725,369,1619,506,1025,518,0,300,1025,518,766,481,259,215,594,451,7668,682,6990,714,0,300,6990,714,6184,689,806,572,678,309,3176,296,2297,426,0,300,2297,426,1848,460,449,315,879,331,1158,279,156,168,156,168,0,300,1002,261,1674,279,426,323,298,280,128,162,1248,207,16448,784,814,469,64,127,0,300,64,127,64,127,0,300,750,447,974,290,795,331,0,300,795,331,458,302,337,469,179,227,7423,613,6066,685,50,91,6016,689,5128,668,888,383,1357,496,3436,296,1993,462,0,300,1993,462,1867,477,126,214,1443,545,1332,313,479,312,479,312,0,300,853,339,2469,301,283,223,283,223,0,300,2186,332
