GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US13295,13295,"Walker County, Georgia",49964,511,24338,419,1528,543,181,175,0,208,181,175,44,74,137,159,1347,560,1773,416,1226,397,0,208,1226,397,970,357,256,265,547,406,12444,246,9640,987,115,213,9525,961,8816,1009,709,544,2804,956,4183,208,2403,533,0,208,2403,533,2272,554,131,157,1780,533,1816,330,661,355,443,345,218,183,1155,325,2594,330,354,232,354,232,0,208,2240,398,25626,220,901,476,186,207,0,208,186,207,142,187,44,79,715,424,1910,355,1020,426,0,208,1020,426,825,416,195,169,890,523,12395,208,8350,954,0,208,8350,954,7286,1028,1064,512,4045,954,4541,208,2200,488,0,208,2200,488,2085,496,115,191,2341,488,1766,452,171,158,171,158,0,208,1595,425,4113,451,188,271,188,271,0,208,3925,454
0500000US13297,13297,"Walton County, Georgia",52857,1188,25375,303,1450,406,219,156,0,208,219,156,179,146,40,63,1231,433,2175,274,1838,367,0,208,1838,367,1613,419,225,225,337,280,13232,82,11737,633,0,208,11737,633,10941,762,796,427,1495,633,4151,208,2504,470,0,208,2504,470,2359,455,145,191,1647,470,1404,301,336,241,298,218,38,63,1068,275,2963,294,232,143,232,143,0,208,2731,287,27482,1109,1856,985,485,234,0,208,485,234,307,225,178,124,1371,1028,1827,208,932,359,0,208,932,359,795,346,137,135,895,359,13855,187,9631,970,0,208,9631,970,8701,1010,930,445,4224,961,4365,208,2518,483,0,208,2518,483,2461,485,57,75,1847,483,1660,368,329,239,317,239,12,19,1331,377,3919,458,379,219,379,219,0,208,3540,475
0500000US13313,13313,"Whitfield County, Georgia",70916,1452,35260,935,2968,648,1269,675,0,208,1269,675,173,202,1096,676,1699,630,3988,880,3333,910,0,208,3333,910,2460,721,873,914,655,523,18283,858,15792,1152,0,208,15792,1152,14188,1188,1604,592,2491,889,4845,276,3513,568,0,208,3513,568,2896,643,617,350,1332,511,1574,433,422,299,422,299,0,208,1152,424,3602,488,462,302,375,274,87,154,3140,489,35656,778,2645,647,1154,623,0,208,1154,623,714,478,440,493,1491,605,2808,534,2303,540,0,208,2303,540,1778,522,525,457,505,465,18509,461,14143,1307,0,208,14143,1307,12749,1290,1394,668,4366,1255,4991,255,2658,554,0,208,2658,554,2534,511,124,160,2333,543,1779,527,777,480,777,480,0,208,1002,432,4924,635,152,186,152,186,0,208,4772,640
0500000US15001,15001,"Hawaii County, Hawaii",55122,906,28553,664,759,443,446,401,0,177,446,401,446,401,0,177,313,297,1322,418,814,480,0,177,814,480,803,481,11,19,508,422,11739,445,10417,734,0,177,10417,734,9798,783,619,364,1322,661,7937,438,4997,822,0,177,4997,822,4547,799,450,256,2940,713,2899,572,1453,494,1087,457,366,321,1446,540,3897,585,667,436,667,436,0,177,3230,676,26569,502,858,316,138,140,0,177,138,140,125,138,13,22,720,283,1138,259,823,314,0,177,823,314,803,323,20,38,315,240,10549,284,6690,760,0,177,6690,760,6307,775,383,298,3859,770,7566,238,4463,683,0,177,4463,683,4029,756,434,432,3103,759,2378,539,502,337,456,329,46,76,1876,532,4080,528,480,404,480,404,0,177,3600,625
0500000US15003,15003,"Honolulu County, Hawaii",179972,1934,104109,1207,3774,380,1886,409,818,380,1068,442,753,428,315,267,1888,459,15472,431,13528,771,8506,1131,5022,913,4720,914,302,243,1944,700,56634,1048,51718,1438,14256,1657,37462,2004,35060,1852,2402,922,4916,1183,14052,320,9348,814,51,40,9297,812,8805,826,492,318,4704,855,5513,582,2820,601,2735,604,85,84,2693,571,8664,593,1676,527,1597,517,79,96,6988,742,75863,1141,2968,288,1070,427,107,117,963,439,771,411,192,125,1898,484,8344,425,4975,677,501,293,4474,674,4057,711,417,262,3369,708,38541,831,26958,1562,1227,410,25731,1571,23853,1585,1878,667,11583,1492,12187,376,8176,782,42,68,8134,785,7643,802,491,249,4011,683,4515,469,1501,421,1428,435,73,89,3014,463,9308,554,961,344,961,344,0,177,8347,523
0500000US15009,15009,"Maui County, Hawaii",49255,1035,25450,654,1009,437,202,236,0,177,202,236,202,236,0,177,807,434,804,334,332,297,0,177,332,297,261,263,71,128,472,280,13386,533,12335,779,262,214,12073,782,11389,867,684,338,1051,523,5674,198,3899,452,0,177,3899,452,3643,546,256,311,1775,511,1645,442,455,249,403,230,52,91,1190,395,2932,428,358,289,358,289,0,177,2574,422,23805,726,626,373,308,345,0,177,308,345,308,345,0,177,318,271,1053,207,1051,207,38,61,1013,190,770,292,243,274,2,11,11930,445,10217,712,0,177,10217,712,9698,725,519,391,1713,607,5513,215,3438,502,0,177,3438,502,3353,524,85,109,2075,583,1834,406,449,236,388,213,61,103,1385,445,2849,394,444,311,444,311,0,177,2405,404
0500000US16001,16001,"Ada County, Idaho",292202,1812,144949,1235,10536,978,3768,794,0,187,3768,794,3128,945,640,478,6768,1217,11473,444,9137,1067,10,23,9127,1069,7952,1043,1175,604,2336,1033,80584,807,71341,1713,322,323,71019,1725,66622,2120,4397,1322,9243,1736,22017,324,15691,1039,0,187,15691,1039,14863,1109,828,372,6326,970,8175,1124,2359,728,2169,681,190,175,5816,959,12164,1137,1497,635,1383,611,114,147,10667,1264,147253,1136,9128,813,3783,879,0,187,3783,879,2975,877,808,494,5345,1027,12277,650,9981,889,0,187,9981,889,8936,977,1045,714,2296,719,77891,878,60358,2263,0,187,60358,2263,56827,2489,3531,1200,17533,2151,22889,285,14614,1230,0,187,14614,1230,14315,1285,299,208,8275,1229,8616,1006,1500,531,1344,461,156,190,7116,1088,16452,1053,852,422,852,422,0,187,15600,1019
0500000US16005,16005,"Bannock County, Idaho",58081,813,28553,559,2047,351,785,270,0,187,785,270,744,280,41,81,1262,435,3511,242,2927,502,0,187,2927,502,2429,558,498,320,584,440,14219,482,12148,843,0,187,12148,843,11617,805,531,323,2071,718,4498,185,2786,426,0,187,2786,426,2443,394,343,252,1712,417,1528,376,444,254,382,239,62,101,1084,372,2750,377,217,208,217,208,0,187,2533,362,29528,551,2124,402,1261,427,0,187,1261,427,1012,238,249,353,863,385,3740,315,3202,352,0,187,3202,352,2673,380,529,331,538,330,14052,408,11235,794,0,187,11235,794,10900,788,335,217,2817,761,4387,187,2586,454,0,187,2586,454,2486,432,100,113,1801,454,1984,400,366,209,366,209,0,187,1618,420,3241,370,286,207,286,207,0,187,2955,344
0500000US16019,16019,"Bonneville County, Idaho",70985,1362,34741,723,2998,289,1454,516,0,187,1454,516,1119,534,335,257,1544,598,2754,336,2284,269,0,187,2284,269,2038,275,246,223,470,335,18244,510,16125,820,0,187,16125,820,15188,874,937,391,2119,701,5499,234,3914,548,0,187,3914,548,3649,527,265,203,1585,487,1770,355,536,263,421,213,115,177,1234,322,3476,353,312,201,312,201,0,187,3164,343,36244,810,2612,368,1775,364,0,187,1775,364,1436,277,339,276,837,314,2940,372,2076,580,0,187,2076,580,2035,579,41,75,864,414,18777,648,13171,966,0,187,13171,966,12623,1023,548,294,5606,834,5476,46,3327,433,0,187,3327,433,3297,428,30,51,2149,431,2092,434,759,363,759,363,0,187,1333,449,4347,460,356,246,356,246,0,187,3991,368
0500000US16027,16027,"Canyon County, Idaho",128088,3033,63594,1668,5178,1264,2047,1015,0,187,2047,1015,1164,674,883,641,3131,1148,5130,615,3504,870,0,187,3504,870,2973,890,531,374,1626,747,34490,1132,31141,1678,75,99,31066,1680,29119,1779,1947,843,3349,1368,8844,334,5368,795,0,187,5368,795,4970,820,398,271,3476,748,3966,547,1514,538,1514,538,0,187,2452,556,5986,557,711,359,635,362,76,129,5275,662,64494,2158,4275,844,2179,694,0,187,2179,694,1643,646,536,323,2096,778,5456,723,4154,715,0,187,4154,715,3166,663,988,454,1302,531,33333,1242,24530,1753,0,187,24530,1753,22736,1788,1794,775,8803,1558,9730,219,5607,741,0,187,5607,741,5441,763,166,195,4123,730,3843,624,1303,524,1270,524,33,55,2540,608,7857,598,418,259,327,222,91,139,7439,670
0500000US16055,16055,"Kootenai County, Idaho",106291,1096,52003,570,3877,487,2406,592,0,187,2406,592,2134,532,272,248,1471,549,4271,244,3797,292,0,187,3797,292,3598,385,199,201,474,318,24895,313,21080,1048,78,131,21002,1051,19156,1087,1846,740,3815,1049,8828,187,5946,753,0,187,5946,753,5139,836,807,497,2882,753,3406,519,602,270,587,269,15,25,2804,518,6726,515,936,480,936,480,0,187,5790,658,54288,817,2946,598,1729,509,0,187,1729,509,1177,549,552,477,1217,603,4123,177,3089,481,0,187,3089,481,2590,625,499,488,1034,432,25991,377,20082,1262,0,187,20082,1262,18507,1298,1575,756,5909,1260,9775,150,5206,747,0,187,5206,747,4542,746,664,506,4569,755,3753,623,881,441,828,436,53,91,2872,631,7700,620,474,278,436,273,38,65,7226,578
0500000US16083,16083,"Twin Falls County, Idaho",54529,857,25837,633,1525,332,687,225,0,187,687,225,352,206,335,223,838,385,2120,169,1815,318,0,187,1815,318,1732,341,83,103,305,267,13090,404,11142,847,0,187,11142,847,11119,846,23,42,1948,831,4164,151,2931,485,0,187,2931,485,2840,517,91,153,1233,487,1949,450,659,339,659,339,0,187,1290,414,2989,456,429,203,372,200,57,98,2560,491,28692,443,2054,398,1012,542,0,187,1012,542,865,534,147,189,1042,389,2631,327,2218,412,0,187,2218,412,1905,235,313,348,413,301,13624,207,9559,853,0,187,9559,853,9123,897,436,335,4065,867,4444,142,2335,614,0,187,2335,614,2298,618,37,65,2109,608,1853,399,640,331,640,331,0,187,1213,352,4086,399,335,265,335,265,0,187,3751,434
0500000US17001,17001,"Adams County, Illinois",50138,303,24211,186,1625,182,1073,222,0,179,1073,222,839,158,234,166,552,243,1888,179,1704,167,0,179,1704,167,1416,274,288,236,184,167,11570,179,10787,349,0,179,10787,349,9887,640,900,568,783,349,4152,179,3260,319,0,179,3260,319,3060,362,200,141,892,319,1611,353,605,297,597,298,8,13,1006,339,3365,354,236,149,236,149,0,179,3129,367,25927,239,1076,218,509,279,0,179,509,279,466,282,43,73,567,286,1947,179,1495,254,0,179,1495,254,1275,355,220,219,452,254,11818,62,9934,553,0,179,9934,553,9520,615,414,368,1884,552,4358,179,3034,388,0,179,3034,388,3011,393,23,29,1324,388,1866,416,630,299,604,293,26,43,1236,382,4862,416,401,242,401,242,0,179,4461,434
0500000US17019,17019,"Champaign County, Illinois",127916,1090,63418,780,6436,436,2011,648,0,179,2011,648,1536,645,475,290,4425,745,13002,474,9880,956,0,179,9880,956,8879,933,1001,651,3122,864,27169,607,24890,913,0,179,24890,913,23378,1039,1512,691,2279,726,8527,109,6825,490,0,179,6825,490,6729,476,96,82,1702,488,2716,481,1115,438,1074,435,41,69,1601,484,5568,478,925,448,858,444,67,116,4643,361,64498,633,6660,541,2573,1064,0,179,2573,1064,2271,1032,302,238,4087,870,10482,332,7004,927,0,179,7004,927,6352,956,652,314,3478,904,27401,565,23241,1025,41,70,23200,1012,22123,1007,1077,445,4160,1129,9051,142,6200,534,0,179,6200,534,5942,576,258,201,2851,553,3187,417,852,414,694,398,158,187,2335,403,7717,484,822,472,822,472,0,179,6895,618
0500000US17031,17031,"Cook County, Illinois",2450586,13231,1193768,7350,68323,2148,24118,1902,12,28,24106,1905,15758,1720,8348,1104,44205,2485,98954,2343,75684,2767,56,92,75628,2767,66754,2898,8874,1234,23270,2306,662337,5623,608850,6009,129,120,608721,6009,563942,5756,44779,3340,53487,3585,182810,1594,140226,2658,74,121,140152,2671,129878,2684,10274,1366,42584,2246,61599,2430,22712,1843,20966,1896,1746,512,38887,2130,119745,2599,17211,1624,16454,1699,757,361,102534,2657,1256818,7435,66069,2417,23843,1940,0,179,23843,1940,17508,1729,6335,1267,42226,2493,99875,1902,77453,2488,137,224,77316,2497,70138,2830,7178,1158,22422,2075,647624,4752,520938,6126,0,179,520938,6126,480970,6516,39968,2835,126686,5316,191253,1388,125278,2773,0,179,125278,2773,117763,2748,7515,1220,65975,3318,70324,2693,25114,2309,23467,2195,1647,644,45210,2676,181673,2975,13385,1839,12671,1829,714,351,168288,2985
0500000US17037,17037,"DeKalb County, Illinois",71436,869,35615,558,3494,414,986,564,0,179,986,564,682,366,304,349,2508,852,5963,86,4424,548,0,179,4424,548,4153,548,271,260,1539,567,16646,472,14827,800,0,179,14827,800,13386,799,1441,535,1819,774,4769,227,3359,435,0,179,3359,435,3014,541,345,368,1410,470,1707,399,565,297,565,297,0,179,1142,324,3036,349,359,266,359,266,0,179,2677,360,35821,631,3232,286,2019,447,0,179,2019,447,1752,403,267,350,1213,401,5462,371,4265,596,0,179,4265,596,3612,711,653,470,1197,512,16295,446,13277,728,0,179,13277,728,12251,765,1026,480,3018,684,4990,234,3244,567,0,179,3244,567,3232,569,12,20,1746,568,2051,314,428,223,391,215,37,62,1623,336,3791,314,389,351,389,351,0,179,3402,283
0500000US17043,17043,"DuPage County, Illinois",598846,3242,291610,1950,21680,946,8232,1221,0,179,8232,1221,5299,981,2933,852,13448,1202,22288,693,18249,972,78,130,18171,967,15876,1107,2295,747,4039,725,154038,1218,144339,1995,112,134,144227,1969,135289,2261,8938,1392,9699,1601,50451,373,42303,989,0,179,42303,989,38931,1200,3372,782,8148,965,15818,1080,7739,997,7539,951,200,146,8079,1183,27335,1037,4372,665,4197,643,175,151,22963,1040,307236,1767,19839,777,8502,1118,0,179,8502,1118,6865,1043,1637,678,11337,1223,20467,441,16488,806,0,179,16488,806,14747,945,1741,603,3979,731,155510,1140,123926,2130,105,129,123821,2121,115570,2453,8251,1469,31584,2152,52573,369,37805,1585,0,179,37805,1585,35240,1685,2565,741,14768,1519,17224,909,6219,866,6058,887,161,132,11005,929,41623,901,3790,745,3446,744,344,200,37833,1148
0500000US17089,17089,"Kane County, Illinois",301061,5069,148320,2822,11376,949,5185,972,0,179,5185,972,4166,860,1019,479,6191,1148,10673,772,9035,870,0,179,9035,870,7908,862,1127,624,1638,601,79925,2239,74860,2589,179,176,74681,2601,68040,2669,6641,1486,5065,1245,24118,547,18880,1123,0,179,18880,1123,17751,1197,1129,459,5238,1013,8360,1149,3227,765,3113,771,114,137,5133,1235,13868,1058,2039,634,1983,618,56,92,11829,993,152741,2677,10529,933,4871,803,0,179,4871,803,3928,886,943,431,5658,1102,9897,688,8073,933,0,179,8073,933,7481,978,592,392,1824,645,78582,1776,61398,2265,0,179,61398,2265,55981,2477,5417,1376,17184,1927,25160,689,16572,1176,0,179,16572,1176,15436,1204,1136,610,8588,1210,9823,958,2625,697,2449,662,176,158,7198,985,18750,1007,1561,665,1454,672,107,131,17189,1015
0500000US17091,17091,"Kankakee County, Illinois",73234,710,35821,458,2778,309,888,375,0,179,888,375,831,369,57,79,1890,354,3080,311,1991,495,0,179,1991,495,1549,497,442,348,1089,521,17798,400,15911,739,0,179,15911,739,14590,899,1321,544,1887,713,5891,300,4224,490,0,179,4224,490,3842,591,382,420,1667,496,2083,398,705,221,642,226,63,104,1378,354,4191,352,565,254,465,248,100,124,3626,421,37413,428,2402,290,1039,339,0,179,1039,339,841,321,198,150,1363,349,3075,231,2564,327,0,179,2564,327,2329,358,235,229,511,242,18096,242,13900,814,0,179,13900,814,13023,832,877,478,4196,777,6034,187,3952,471,0,179,3952,471,3695,478,257,266,2082,419,2414,314,727,272,727,272,0,179,1687,360,5392,314,343,249,343,249,0,179,5049,350
0500000US17093,17093,"Kendall County, Illinois",70142,2244,34002,1427,2633,1063,1228,894,0,179,1228,894,1159,869,69,133,1405,896,1858,756,1518,663,0,179,1518,663,1395,672,123,159,340,513,21272,976,20489,1084,0,179,20489,1084,20023,1098,466,366,783,445,4438,133,3543,551,0,179,3543,551,3463,565,80,136,895,509,1270,416,464,355,464,355,0,179,806,412,2531,416,1079,509,1074,509,5,8,1452,499,36140,1069,2361,573,862,69,0,179,862,69,771,136,91,129,1499,574,2392,431,2249,371,0,179,2249,371,1963,372,286,364,143,222,21946,909,16605,1727,0,179,16605,1727,15618,1676,987,659,5341,1580,4659,179,3917,408,0,179,3917,408,3827,396,90,114,742,408,2134,413,662,430,657,430,5,10,1472,454,2648,413,193,242,193,242,0,179,2455,398
0500000US17097,17097,"Lake County, Illinois",445879,2899,221232,1941,18871,1019,8141,1155,1804,737,6337,1110,5099,1110,1238,384,10730,1337,18876,577,15970,965,2466,730,13504,1167,10195,1208,3309,956,2906,780,115555,1159,108922,1559,2243,603,106679,1592,98666,2000,8013,1485,6633,1166,36733,300,28853,1016,0,179,28853,1016,25902,1173,2951,724,7880,1020,10680,885,5514,754,5134,752,380,196,5166,826,20517,930,3785,781,3556,765,229,209,16732,1065,224647,1483,17006,902,6694,971,328,408,6366,947,5582,912,784,350,10312,959,14742,436,11791,797,528,512,11263,870,10449,938,814,385,2951,639,116101,849,91229,2110,407,369,90822,2098,85774,2290,5048,1045,24872,1821,37670,311,24569,1293,0,179,24569,1293,23194,1302,1375,526,13101,1325,11890,997,4763,821,4571,799,192,190,7127,846,27238,1041,1999,618,1881,613,118,140,25239,1145
0500000US17099,17099,"LaSalle County, Illinois",86770,630,42697,592,2555,303,1080,359,0,179,1080,359,991,406,89,115,1475,408,3206,257,2783,222,0,179,2783,222,2272,350,511,282,423,356,21260,394,19231,626,0,179,19231,626,16525,942,2706,748,2029,526,7554,224,5171,652,0,179,5171,652,4908,623,263,181,2383,558,2710,375,1019,365,898,337,121,157,1691,390,5412,363,736,333,736,333,0,179,4676,418,44073,316,2757,231,1896,477,0,179,1896,477,1635,540,261,225,861,422,2866,185,2334,365,0,179,2334,365,2161,374,173,120,532,279,20623,232,16180,868,0,179,16180,868,14837,860,1343,509,4443,847,7236,132,4573,463,0,179,4573,463,3920,484,653,328,2663,448,2725,384,755,295,755,295,0,179,1970,346,7866,403,567,262,507,263,60,89,7299,477
0500000US17111,17111,"McHenry County, Illinois",222357,1802,110649,1053,8993,690,3447,797,0,179,3447,797,2089,517,1358,638,5546,793,8184,426,6721,677,0,179,6721,677,6108,735,613,305,1463,463,60677,535,57592,1126,109,130,57483,1131,52252,1681,5231,1208,3085,920,17717,345,14454,796,0,179,14454,796,13153,865,1301,477,3263,732,5918,695,2581,612,2297,621,284,206,3337,669,9160,624,1557,612,1432,585,125,150,7603,671,111708,1144,7403,784,3488,720,0,179,3488,720,2355,689,1133,468,3915,808,7341,505,5872,724,0,179,5872,724,5344,737,528,267,1469,593,60700,603,49008,1754,48,79,48960,1755,45237,1818,3723,968,11692,1694,18059,258,12948,819,0,179,12948,819,11990,856,958,408,5111,813,6328,745,1968,521,1834,502,134,144,4360,745,11877,751,1112,438,1112,438,0,179,10765,776
0500000US17113,17113,"McLean County, Illinois",119854,969,57054,736,4908,380,1642,509,0,179,1642,509,1348,437,294,235,3266,606,9211,271,6911,871,0,179,6911,871,6388,925,523,350,2300,852,27215,563,25696,799,269,238,25427,820,24248,941,1179,411,1519,515,8129,93,6193,447,0,179,6193,447,6050,479,143,134,1936,448,2686,453,811,355,674,281,137,215,1875,471,4905,458,773,311,756,308,17,29,4132,378,62800,482,5890,212,2484,639,0,179,2484,639,2376,630,108,125,3406,621,10131,325,8128,605,0,179,8128,605,7339,730,789,533,2003,585,27787,282,24346,740,58,99,24288,733,23298,880,990,423,3441,717,9048,107,6101,418,0,179,6101,418,5745,478,356,231,2947,401,3037,368,439,213,439,213,0,179,2598,389,6907,375,610,267,610,267,0,179,6297,410
0500000US17115,17115,"Macon County, Illinois",71846,415,34022,331,1876,247,763,346,0,179,763,346,538,326,225,167,1113,375,2571,179,2184,324,0,179,2184,324,1641,399,543,294,387,324,15892,186,14588,481,36,60,14552,488,13498,563,1054,438,1304,479,6427,66,4234,500,0,179,4234,500,4128,483,106,92,2193,487,2568,327,1140,338,1128,337,12,20,1428,323,4688,330,720,238,720,238,0,179,3968,406,37824,352,1945,276,953,263,0,179,953,263,706,326,247,261,992,385,2820,43,2505,313,0,179,2505,313,2027,564,478,551,315,306,16585,208,13291,676,0,179,13291,676,12206,727,1085,397,3294,676,6928,78,4143,473,0,179,4143,473,3826,559,317,347,2785,477,2820,349,828,327,693,280,135,148,1992,370,6726,349,398,207,398,207,0,179,6328,426
0500000US17119,17119,"Madison County, Illinois",193001,945,93709,625,5694,478,2545,472,0,179,2545,472,1630,538,915,446,3149,579,8254,262,6436,863,0,179,6436,863,5054,921,1382,636,1818,811,47978,246,43341,1169,86,90,43255,1165,40630,1378,2625,795,4637,1092,15318,89,10326,806,0,179,10326,806,9794,832,532,397,4992,773,5567,831,1512,520,1512,520,0,179,4055,783,10898,779,1463,527,1420,527,43,71,9435,822,99292,638,5079,504,2615,691,0,179,2615,691,1871,611,744,455,2464,618,8498,410,7010,814,0,179,7010,814,6014,963,996,593,1488,701,47689,378,38253,1202,0,179,38253,1202,36108,1284,2145,600,9436,1197,16112,179,9468,801,0,179,9468,801,8786,756,682,496,6644,801,6268,691,2275,587,2158,585,117,168,3993,661,15646,654,1020,405,986,402,34,54,14626,673
0500000US17143,17143,"Peoria County, Illinois",115082,1041,54864,629,3026,441,1551,426,0,179,1551,426,1395,413,156,113,1475,470,4571,128,3810,332,0,179,3810,332,3414,420,396,246,761,338,27376,348,25265,749,198,195,25067,823,23824,881,1243,504,2111,674,9446,138,6749,584,0,179,6749,584,6518,582,231,148,2697,584,3047,456,826,340,826,340,0,179,2221,426,7398,503,1263,470,1179,442,84,140,6135,469,60218,579,3277,454,1152,422,0,179,1152,422,1006,357,146,141,2125,570,4805,258,4107,407,0,179,4107,407,4024,393,83,81,698,426,28084,293,21475,1253,0,179,21475,1253,19697,1289,1778,987,6609,1235,10304,93,7062,619,0,179,7062,619,6683,617,379,339,3242,606,3730,526,931,326,855,317,76,130,2799,534,10018,496,642,323,547,297,95,115,9376,576
0500000US17161,17161,"Rock Island County, Illinois",99997,1210,48277,807,2847,309,723,364,0,179,723,364,429,276,294,209,2124,417,3958,216,3274,436,0,179,3274,436,3004,452,270,270,684,402,22369,639,20346,866,57,91,20289,869,18397,877,1892,637,2023,625,8945,225,5979,520,0,179,5979,520,5349,545,630,415,2966,563,3314,462,1039,442,1013,437,26,40,2275,406,6844,460,442,228,384,211,58,96,6402,427,51720,673,2523,246,1125,328,0,179,1125,328,1098,325,27,49,1398,345,3917,245,3490,338,0,179,3490,338,3279,355,211,186,427,294,22709,470,19137,877,0,179,19137,877,18048,933,1089,395,3572,815,9396,146,5803,607,0,179,5803,607,5617,622,186,144,3593,600,3385,434,913,315,913,315,0,179,2472,455,9790,451,631,270,631,270,0,179,9159,500
0500000US17163,17163,"St. Clair County, Illinois",142352,1050,69701,823,4474,517,1712,561,28,64,1684,568,1347,522,337,283,2762,621,5226,115,4753,281,402,342,4351,387,3468,498,883,445,473,264,36890,430,33346,925,1812,488,31534,1089,29723,1095,1811,654,3544,895,11845,142,8194,690,49,82,8145,699,7937,759,208,236,3651,686,3602,584,1698,461,1575,428,123,143,1904,505,7664,584,727,314,727,314,0,179,6937,653,72651,478,3819,358,1882,499,0,179,1882,499,1730,497,152,164,1937,511,5147,255,3833,529,403,413,3430,632,3015,722,415,335,1314,491,36271,315,28807,1350,139,144,28668,1355,26570,1511,2098,756,7464,1360,11907,102,7103,911,0,179,7103,911,6706,940,397,241,4804,916,4231,591,1297,505,1192,518,105,122,2934,562,11276,592,880,365,805,346,75,119,10396,605
0500000US17167,17167,"Sangamon County, Illinois",135504,827,64230,463,3855,424,1706,459,0,179,1706,459,1191,373,515,291,2149,514,4607,140,3593,559,0,179,3593,559,3101,655,492,338,1014,563,33081,176,29356,940,201,158,29155,950,27525,1084,1630,500,3725,954,11649,179,7928,731,0,179,7928,731,7592,707,336,239,3721,731,3438,598,1453,494,1397,498,56,93,1985,439,7600,598,1584,626,1584,626,0,179,6016,585,71274,615,3378,499,1753,528,0,179,1753,528,1495,450,258,344,1625,497,4792,247,3327,701,0,179,3327,701,3018,750,309,293,1465,769,34431,255,28923,1075,261,399,28662,1124,26896,1280,1766,716,5508,1038,13057,183,8529,805,0,179,8529,805,8398,814,131,109,4528,780,4894,538,1656,472,1601,472,55,68,3238,579,10722,539,417,217,417,217,0,179,10305,505
0500000US17179,17179,"Tazewell County, Illinois",104483,508,50713,385,2878,334,1113,375,11,26,1102,377,908,368,194,137,1765,367,3533,117,3240,236,12,27,3228,236,3089,284,139,125,293,198,26162,153,24334,607,10,17,24324,607,23173,680,1151,398,1828,613,8713,97,5789,603,0,179,5789,603,5574,586,215,153,2924,596,3357,518,1092,360,1044,358,48,78,2265,558,6070,518,602,282,602,282,0,179,5468,579,53770,355,3145,287,1240,363,0,179,1240,363,1141,337,99,106,1905,401,3677,182,3011,337,0,179,3011,337,2992,338,19,32,666,350,25645,179,21383,877,0,179,21383,877,20341,975,1042,398,4262,895,9065,45,5217,614,0,179,5217,614,5092,587,125,142,3848,619,2959,479,857,356,857,356,0,179,2102,471,9279,478,462,257,446,255,16,27,8817,535
